0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-11,19,-38,67,-142,540,1185,963,1261,1304,1322,1286,1352,1227,1481,648,-161,63,-15,-47,373,1682,1929,1857,1801,1952,1937,1535,1681,1742,1781,2154,2590,2600,3352,3463,3746,4062,3607,4167,3787,3132,3575,1481,-225,123,-71,37,-21,7,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-31,53,-105,187,-406,1683,4764,5017,5588,6127,6487,6674,6745,6602,6726,6525,6881,6235,7516,3325,-865,413,-227,118,-62,23,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,14,-37,68,-133,238,-505,1948,4354,3124,4141,6412,7709,7339,7865,8232,8676,9040,8778,8539,8083,8437,6250,1892,119,-5,-7,1,-6,-1,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-16,18,-40,64,-163,918,4425,6674,8331,9468,9413,9494,9916,10970,11898,12483,12988,13377,13293,12550,12090,12340,11987,12591,11506,13656,6586,-824,802,-397,204,-108,41,-20,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-13,20,-61,109,-219,433,-135,5936,12893,13505,14320,14107,13985,14475,13447,15563,8507,1105,3607,2486,2426,2080,731,-174,71,-41,21,-13,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,12,-29,46,-112,539,2263,3997,5990,7130,6532,6571,6610,6150,6351,6081,6159,6295,6155,6277,6538,6420,6230,6123,5995,6063,5987,6095,5918,6284,4685,668,581,657,-210,104,-61,29,-17,5,-2,0,0,-8,15,-43,80,-159,287,-605,2270,5050,5090,6163,6142,6963,7565,8442,11922,17309,18329,18347,19010,19179,15590,11936,10008,8738,9408,9140,9231,9273,9084,9538,7821,4265,1159,-271,120,-68,30,-20,4,-5,0,0,-4,3,-12,14,-32,49,-133,793,4068,6081,6613,7159,7828,8485,8972,9318,9161,9470,8764,9346,6296,1022,-413,1570,5415,6826,7139,7032,7139,6972,7291,6329,5009,1776,-183,2711,4288,5207,6772,7491,8917,10527,11099,11876,11747,11656,10161,8862,7103,1760,-347,147,-87,44,-30,10,-8,-7,13,-38,69,-137,252,-538,2092,5292,6268,6528,6502,6680,5737,6165,5813,6246,5489,7979,11305,11809,12353,12191,9180,9283,11661,11685,12594,12048,11554,11802,12622,13252,12836,11696,12230,12473,12112,12694,12557,12007,12159,10738,3122,-681,304,-171,88,-53,19,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,1,-12,17,-43,65,-50,1415,2629,4363,7796,10044,9648,9682,11521,11509,11873,13570,15983,16799,16555,16738,16618,16746,16559,16877,16256,18293,20454,19979,20201,19652,18911,17349,16790,16533,15046,14666,13157,11060,9784,9463,9352,9987,6177,510,40,-48,19,-12,-10,9,-34,46,-96,168,-392,1846,6969,9198,8890,10091,11776,12714,13942,14050,14006,14137,13858,14387,13319,16888,20875,20291,20896,21122,19593,19565,19566,17294,7369,-456,383,-228,112,-65,18,-14,-3,0,0,0,0,0,0,0,0,0,-5,3,-14,11,-26,34,-114,903,5617,8745,10729,12156,11659,12011,11640,12168,11201,14397,18220,17239,17986,17391,17419,17627,17618,17735,16747,16462,17228,16087,13531,11710,3764,-812,446,-378,621,241,752,3724,2904,1082,1787,2496,1090,-168,154,-216,745,2077,2409,2873,2923,2965,2880,2816,2761,2922,2596,3210,1938,6639,14922,16198,15762,16061,16806,17026,18415,19564,19613,19945,20977,21684,21985,22650,23015,22933,23611,24236,24126,24347,24591,24896,24856,24621,24745,24620,24860,24943,24830,24872,23951,22877,20194,19135,18404,17846,14577,11458,12549,11759,12628,11350,13709,6097,-1658,1076,530,2712,4426,4634,6651,10246,12896,14440,15089,16222,16740,17207,17779,18351,19346,18783,18914,19274,18569,20357,21427,21880,21866,22081,21659,20869,22216,20411,18499,11522,2456,277,-83,26,-20,-4,-5,-6,-2,0,0,0,0,-3,-5,-1,-19,23,-61,71,224,4949,11203,15123,17777,18530,19411,20304,21162,21621,22451,22985,23789,23708,23376,23790,24212,24061,23932,24273,24365,24744,25226,25679,26320,27368,27500,27854,27721,27293,27453,27350,27463,27290,27621,26708,26401,24409,21375,9954,-69,342,-226,115,-85,51,-97,382,1411,1889,2458,2395,2616,2893,2944,3353,3192,2911,3189,3116,2691,2184,4276,7571,9652,10264,10740,8804,9104,11011,11465,12886,13086,13539,13523,13249,13904,12628,15206,6729,-1751,835,-459,239,-126,48,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-10,5,-13,11,-68,736,5212,7794,8272,9207,8777,9806,10132,12444,14354,13678,14205,13573,14551,12716,18541,24108,23485,24888,24295,25482,26283,26798,27525,28016,28811,28621,28549,28383,27468,27317,27291,27305,26575,24894,23185,18987,15347,11196,10297,8375,4474,5709,5524,5833,5831,6001,5774,5701,5590,5654,5593,5434,5615,5440,5718,5227,6118,4344,10216,16662,15950,17827,17632,18035,18369,18890,19607,19295,19320,19622,20755,19106,17623,17440,17422,16540,16934,6694,-1685,791,-436,225,-122,45,-23,0,0,0,0,0,0,0,0,0,0,-6,12,-34,64,-125,227,-481,1811,4087,3782,4265,3811,3845,4518,10493,16241,17201,17827,18461,18657,18557,18886,19501,19642,19363,19209,20625,21379,20851,20041,18994,19256,19421,20347,18838,18515,19259,17853,9357,3727,5145,4383,4716,4513,4651,4604,4597,4654,4531,4771,4285,5789,7511,11142,15700,18916,21422,21838,22736,23472,24636,25006,24549,24290,24245,24825,24465,23653,23863,24454,24535,24407,24646,25267,25044,23620,22461,18671,15548,5223,-1249,574,-323,163,-94,32,-19,0,0,0,0,0,-1,1,-3,4,-9,14,-36,180,723,379,43,-55,432,-675,3402,7802,10642,12228,13159,8859,3772,5407,5369,6087,5452,5323,4963,4964,4069,3668,1465,-374,167,-82,15,30,-69,1037,2661,3484,3829,3640,3760,3623,3833,3469,4183,1850,-485,236,-144,100,-104,140,-269,952,1931,2117,2690,2465,2534,744,-138,21,56,-192,836,2236,2588,3276,3901,4686,4562,4403,4481,4504,4362,4145,3976,3444,2958,968,-228,95,-40,-21,77,-175,324,-691,2709,6466,5449,6121,6002,5993,5982,6071,5956,5961,6124,6072,5694,5308,4403,4620,1898,-445,137,45,-307,1446,3707,3657,3929,4007,3569,5536,4199,1946,2933,6283,9208,10371,13341,16123,18139,18628,20103,20867,20206,21322,19311,23287,10293,-2671,1258,-664,291,-58,-213,1116,3169,3938,5046,4773,4746,5032,5671,6081,5800,6565,6834,6768,5980,7526,10095,11251,11600,12271,14287,16082,18006,18342,19351,21156,22996,24605,24549,24718,25235,26056,27061,27083,27186,27016,27314,26734,28581,30040,29006,28714,28137,27007,23879,19669,16963,8993,4005,5324,4519,4772,4052,4041,3896,3711,1360,-335,155,-86,44,-25,9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-18,31,-63,113,-244,965,2656,3593,4369,4023,4374,3864,4727,3040,8655,15020,13849,15493,16917,17586,17736,18203,18805,19245,19540,18181,16623,16606,16559,16110,15784,16290,17535,19122,19646,18653,17676,16117,12205,6561,4534,5358,5087,5688,6068,6380,6706,7252,7552,7677,7996,8220,8251,8247,8252,8243,8260,8226,8309,8210,8079,7931,7625,7405,7080,6707,5651,6053,1972,-46,-837,4240,11497,12223,15819,17355,18116,18880,18597,18130,17750,16469,16472,17097,15624,17604,7062,-1774,838,-463,242,-131,50,-24,0,-2,2,-6,8,-15,25,-63,369,1612,1127,144,-119,229,-495,1563,2278,5636,9986,12149,15285,16045,17752,17812,18028,17020,15683,16226,17401,18323,18684,20121,20859,21024,20742,19558,20003,12715,2025,-257,75,-50,21,-26,5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,18,-53,90,-183,329,-723,3110,9806,12911,13231,14161,14251,14658,5963,-1515,719,-392,203,-108,40,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,14,-43,75,-151,263,-565,2244,5988,6790,9111,9446,12449,15006,15372,16821,17626,19391,20724,20897,20904,20891,20882,20946,20791,20870,19065,20095,7776,-1934,909,-503,261,-142,53,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-18,37,-75,142,-287,924,1146,1223,974,-300,148,-79,39,-19,6,-3,0,0,0,-10,9,-32,41,-87,142,-362,2072,9847,13589,14746,17400,19568,18423,16683,11955,10370,11319,10856,4400,-1127,513,-240,196,-97,42,-35,29,-56,96,-201,1011,3044,3718,3993,3940,4019,3984,4007,3985,4016,3959,4144,4333,4038,4211,3711,3568,2966,2795,1279,-338,132,-39,-63,150,-201,3748,9745,11957,13012,15154,16754,18547,20586,21050,21788,20668,22515,13619,1167,76,-98,42,-25,-5,-3,-10,0,0,0,0,-3,5,-13,21,-41,71,-158,736,2435,1999,1886,2333,2645,2617,2485,2788,2822,2746,2659,2615,2377,2262,1655,1149,-1133,3851,9398,9691,10332,11534,14366,12647,11626,9175,8259,12569,13485,17504,10253,-101,406,-252,130,-66,18,-10,-6,0,0,0,-22,36,-100,173,-335,599,-1316,5730,18025,20317,21677,22569,21947,21620,22472,22736,23689,24441,24655
0,0,0,0,0,0,0,0,-9,17,-46,84,-154,275,-574,2361,6140,4965,6550,3474,-265,219,-129,69,-36,11,-6,-9,20,-49,99,-190,343,-700,2457,3667,146,273,65,3467,6676,6555,7543,8239,6914,6675,6020,1869,-239,493,3301,6092,5953,5876,5825,5934,5729,6115,5333,7932,10701,10045,10509,10930,11697,12341,12077,12642,13418,14444,15609,15495,16293,16760,16366,15979,15835,15803,16444,16074,15280,14592,7198,2606,3608,2078,819,187,410,143,-25,32,-16,6,-5,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-5,-8,9,-55,294,1928,4457,3934,8984,15667,15954,17197,16229,16095,16087,14718,15196,15594,14853,12418,7932,5465,5747,5297,5447,5799,5559,5900,5327,6437,2844,-740,353,-194,101,-54,20,-10,-1,-1,-1,0,-2,3,-8,36,198,520,657,761,597,99,-12,3,-3,1,-2,0,-1,0,0,-4,8,-22,41,-80,145,-314,1190,2578,2303,2195,2692,1522,5494,9194,7683,8400,8425,8540,8274,8153,8304,8614,8744,9019,9049,9436,6566,1291,-213,81,-48,23,-19,4,-14,15,-45,85,-169,293,-415,4222,7867,6659,7147,7225,7725,7843,8567,8611,8588,8583,8601,8564,8634,8487,9065,10333,10906,11399,11192,11227,10855,10173,10391,10162,9415,9385,7632,1934,-389,166,-96,49,-32,11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-13,12,-20,25,-95,866,4913,4168,2863,5730,6155,6859,7873,7784,8361,6915,7053,3102,-816,390,-214,110,-58,21,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,15,-44,74,-149,265,-592,2592,8569,10843,11407,12176,13284,13765,14026,14013,14471,14476,15204,15861,15556,15533,16992,18248,18559,19105,19061,19670,19213,19347,19709,18826,19470,18720,18501,17007,15443,16108,15448,16391,14807,17875,7901,-2057,982,-539,281,-148,56,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-24,29,-68,109,-270,1343,5742,9154,12700,16932,18278,18556,18984,18948,18598,17949,17405,15726,15881,14435,12857,13425,12991,13499,12721,14170,9691,5490,3127,-539,311,-174,81,-43,10,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,7,-15,27,-56,181,181,-56,27,-15,7,-4,1,-1,0,0,0,0,0,0,0,0,-9,4,-20,14,-36,47,-180,1489,9571,14967,16582,20242,21205,21027,21911,22301,19544,18225,19273,20568,21343,20370,20228,19837,19374,19457,18865,18709,18009,17937,17080,16615,16331,14292,11431,9680,10291,9787,10429,9401,11362,5019,-1308,621,-338,152,-48,-74,175,-323,1969,2805,6713,11820,14239,17062,18731,21017,21128,22395,23305,24329,25171,25134,25040,25036,24952,24558,24431,24121,23603,22615,22733,22101,20684,21064,20647,20639,14132,9527,10963,10037,10928,9738,11831,5220,-1387,689,-444,332,-430,1485,5200,8689,13080,15328,17176,17689,17799,18369,19328,20666,20092,19388,19473,19807,19601,19161,18334,16783,15878,15257,14523,14679,15252,15425,15499,16665,18606,19693,16855,11429,8745,8657,8497,8787,8267,9207,7339,13587,20649,19460,20414,20008,19977,20791,14967,10087,5102,-384,314,-186,86,-54,16,-28,25,-59,97,-241,1232,5399,8092,9299,11012,12582,13226,13353,12879,13054,10826,11707,15546,16141,17595,19163,19738,19778,19792,19745,19846,19652,20020,19060,19808,21633,21129,22482,23501,23209,22752,22866,22481,22108,22223,22012,22526,22001,21948,19568,17532,6305,-1543,718,-398,203,-114,41,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,3,-14,9,-21,12,7,1393,5590,6545,9814,13767,13727,14807,15451,17715,18703,20303,23219,23793,24768,25444,25590,26105,26126,26111,26802,26639,26618,27050,26999,26829,27283,26371,28231,22177,16052,15579,13455,14509,13714,12124,14135,5948,-1518,718,-397,207,-112,35,-11,-33,51,-109,179,-275,3094,8456,11099,12846,13632,14987,15942,17053,18001,18527,20914,22159,22992,25218,25849,26599,26938,26840,26806,26936,26660,27360,23134,6224,-1297,568,-323,167,-103,37,-25,0,0,0,0,0,0,0,0,0,0,-11,15,-48,80,-165,291,-643,2726,8789,12092,14030,14172,16848,18333,18826,19292,19007,19179,19291,19805,19954,20001,19846,20159,19547,21550,23304,20457,20743,18203,19649,9602,-1343,799,-453,228,-120,32,-5,-37,58,-129,517,1562,2449,3499,3637,4008,4667,5065,5350,5653,5802,5753,5871,6043,6008,6330,6924,6999,7529,9364,12687,14897,15006,15079,14986,15117,14865,15890,18347,19131,20189,21806,22837,23691,24726,24970,25767,26920,26925,27961,27885,28251,27634,27384,26959,26469,25367,25593,23012,21422,19126,12203,5105,1543,3327,1711,402,-97,27,-31,181,1488,2606,3087,3503,3636,3678,3769,3543,3987,3080,6151,10411,12662,14634,13168,13491,15150,15619,16243,17296,17992,18722,19501,20005,20867,21458,22136,22797,23161,23595,23134,24249,19618,17586,8731,-779,572,-334,165,-90,26,-15,-4,0,0,0,0,-1,-5,-6,3,-32,52,-126,259,1003,8626,14594,16463,19544,20965,22717,23235,23665,24063,23782,23897,25279,25747,25765,26510,27152,27220,28177,28702,28777,28864,29492,30145,30836,31417,31669,31999,31443,31047,31266,31158,31167,30856,30199,30731,30077,29206,29799,28899,30467,27640,33244,14815,-4026,2627,1357,3709,3811,5432,6254,6077,5981,5842,6045,6115,6177,6468,6172,6318,5350,5163,3986,7224,10791,10976,12439,11676,12112,11754,12463,13656,14143,15240,14730,15516,12184,7330,10403,12556,7907,5321,6043,5580,6048,5399,6561,2888,-754,359,-198,102,-54,20,-16,19,-49,101,-197,358,-731,2380,2331,-650,199,222,1537,8530,12717,12324,15263,14315,15150,16299,15414,16439,17221,18063,19511,20924,21464,21749,22592,24132,26558,27084,27297,26635,27979,25446,30529,13872,-2248,4298,1685,2909,2021,2716,1018,3473,-3392,15350,33326,24144,22469,16691,18060,12890,8178,9138,8569,8911,8626,8752,8857,8897,9008,9015,8647,8809,8863,8705,8691,8474,8462,8348,9656,11862,14088,15058,14709,15049,14562,15378,13790,19144,25514,23410,23840,24337,25114,25221,24937,26472,25664,23409,9697,-737,549,-325,164,-94,28,-19,-4,0,0,-1,-4,5,-16,26,-53,91,-189,975,2907,3579,4756,5282,5619,6002,6024,6150,6028,6222,5877,6506,5238,9591,15500,16249,17058,16783,16880,16719,17265,17939,17745,17685,18432,19815,20937,20465,18486,18186,16861,17218,19041,20924,18797,19160,13639,6410,8035,6870,7302,6941,7087,6943,6910,7113,7345,7643,8242,9172,9665,9664,9552,9849,9251,10379,8108,15621,23645,22117,22767,21655,21779,21997,22396,21827,22019,22706,24208,24806,24841,24766,24493,22785,21090,18814,17358,9933,824,54,-73,26,-19,-6,-3,-7,0,0,0,0,0,0,0,0,-1,-3,-4,0,-15,18,-48,103,691,4460,8821,10164,13529,13688,15247,11140,6308,8242,7701,8245,8120,8031,7680,6655,6331,3266,31,-2,149,-435,1723,3627,3526,5027,5069,5312,5021,4862,4800,4879,5683,6309,5000,2778,1927,1877,1827,1941,1722,2125,1321,4015,7173,7019,8244,8539,9352,9904,8273,6937,7989,5424,2370,3847,5102,5613,5782,5815,6000,6090,6234,6318,6404,6484,5997,6065,3820,962,942,751,3366,6034,6394,7044,7245,7675,8147,8338,8614,8763,8730,8732,8759,8695,8830,8385,7930,7933,7262,6140,3363,1660,1783,1616,1635,1608,2187,3864,5167,5208,5195,5104,7115,8454,8843,10314,11139,12386,12937,13980,13836,14135,17701,20339,22014,19152,15359,15134,14213,12965,6642,574,4,-16,-53,113,-247,438,-931,3557,8195,7457,9154,9423,10016,9949,11004,12324,12923,13228,13335,13129,12347,13639,13928,15725,19448,22267,23437,23218,24528,25109,26069,27418,29119,27966,30837,29671,36345,16355,-3417,3432,60,2020,1498,2129,1542,1272,1302,1407,1133,1679,568,4194,7580,6294,6799,6207,6392,6308,6327,6189,5624,3626,761,-92,38,-25,13,-14,11,-28,42,-97,258,97,123,-394,1997,7520,9547,10393,11075,11136,11739,11215,12104,6544,-10,230,-146,72,-40,9,-7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-4,2,-14,8,95,1480,3326,4467,5288,7694,10775,11864,11929,12609,13498,14507,15064,15716,15399,14596,14822,14785,14663,14988,14281,16622,18743,17593,17796,17926,18623,18587,19013,19147,19179,19162,19108,17594,16933,10712,6378,8405,7980,8577,8527,8796,9118,9313,9536,9801,10126,10416,10541,10608,10602,10751,10835,10737,10485,10457,10375,10268,10006,9835,9829,9932,9681,10220,8451,5585,1016,2047,8449,10850,14977,17263,17980,19203,19941,19965,19315,18508,17421,14968,13644,14766,14547,14108,4870,-1161,536,-300,156,-87,32,-18,-1,-2,-1,-4,2,-10,5,101,1439,3520,4741,5124,4893,5254,4609,5818,2901,6833,12648,13250,15997,15875,16503,16292,16626,15356,15851,17495,18255,18908,18962,19506,19508,19645,17459,18091,9634,1512,3215,1751,1471,473,67,-12,-8,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,18,-52,91,-179,317,-681,2811,7895,9381,11681,11854,10883,13725,6472,-1000,566,-319,167,-89,32,-16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-20,34,-84,148,-306,870,1053,4768,10119,11487,13230,14056,16182,18908,20303,20615,21199,22779,23506,24063,23592,22258,20933,16686,14036,13871,13985,13655,14348,13026,15690,6942,-1807,862,-473,246,-130,49,-22,-4,4,-8,11,-29,187,1021,1600,2154,1786,1801,2619,1846,423,-82,33,-18,8,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-12,21,-43,76,-156,581,1471,2463,4185,3257,2800,1319,-246,134,-75,38,-20,6,-4,-1,-4,0,-9,3,-19,22,-86,598,4062,8509,11327,13781,15193,15534,16626,17362,16982,17183,16620,17953,17006,16044,8180,589,2132,1232,1239,218,84,248,861,1638,2583,4560,5252,5533,5916,6202,6413,6582,6851,6787,6805,6817,6455,6246,6315,6261,6323,6230,6425,5401,1659,-81,-6,97,-305,1408,4839,7164,9879,11598,12654,14026,15175,15719,16222,15827,15383,5280,-1249,578,-321,167,-94,35,-19,0,0,0,0,0,0,0,0,0,0,0,-6,10,-29,54,-106,191,-403,1557,3647,3327,3599,3235,3416,3387,3239,3076,2423,1526,357,-38,-95,858,4764,6521,6769,7835,7405,6929,8062,8870,10751,11933,12763,10114,2133,-362,146,-86,46,-33,11,-10,0,0,-20,33,-96,169,-334,598,-1298,5372,15607,18588,21443,22448,23366,23547,22979,22894,23021,23117,23257
